2024-12-10 23:15:54,714 INFO    StreamThr :1799678 [internal.py:wandb_internal():85] W&B internal server running at pid: 1799678, started at: 2024-12-10 23:15:54.710280
2024-12-10 23:16:17,707 DEBUG   HandlerThread:1799678 [handler.py:handle_request():158] handle_request: internal_messages
2024-12-10 23:16:17,707 DEBUG   SenderThread:1799678 [sender.py:send_request():418] send_request: poll_exit
2024-12-10 23:16:17,707 DEBUG   SenderThread:1799678 [sender.py:send_request():418] send_request: server_info
2024-12-10 23:16:17,763 DEBUG   SenderThread:1799678 [sender.py:send_request():418] send_request: poll_exit
2024-12-10 23:16:17,763 INFO    MainThread:1799678 [wandb_run.py:_footer_history_summary_info():4078] rendering history
2024-12-10 23:16:17,763 INFO    MainThread:1799678 [wandb_run.py:_footer_history_summary_info():4110] rendering summary
2024-12-10 23:16:17,763 INFO    MainThread:1799678 [wandb_run.py:_footer_sync_info():4037] logging synced files
2024-12-10 23:16:17,764 DEBUG   HandlerThread:1799678 [handler.py:handle_request():158] handle_request: shutdown
2024-12-10 23:16:17,764 INFO    HandlerThread:1799678 [handler.py:finish():884] shutting down handler
2024-12-10 23:16:18,707 INFO    WriterThread:1799678 [datastore.py:close():296] close: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241210_231554-rfm9uq84/run-rfm9uq84.wandb
2024-12-10 23:16:18,763 INFO    SenderThread:1799678 [sender.py:finish():1631] shutting down sender
2024-12-10 23:16:18,763 INFO    SenderThread:1799678 [file_pusher.py:finish():169] shutting down file pusher
2024-12-10 23:16:18,764 INFO    SenderThread:1799678 [file_pusher.py:join():175] waiting for file pusher
