2024-12-10 22:46:15,725 INFO    StreamThr :1796281 [internal.py:wandb_internal():85] W&B internal server running at pid: 1796281, started at: 2024-12-10 22:46:15.720873
2024-12-10 22:46:37,727 DEBUG   SenderThread:1796281 [sender.py:send_request():418] send_request: server_info
2024-12-10 22:46:37,768 DEBUG   SenderThread:1796281 [sender.py:send_request():418] send_request: poll_exit
2024-12-10 22:46:37,769 INFO    MainThread:1796281 [wandb_run.py:_footer_history_summary_info():4078] rendering history
2024-12-10 22:46:37,769 INFO    MainThread:1796281 [wandb_run.py:_footer_history_summary_info():4110] rendering summary
2024-12-10 22:46:37,769 INFO    MainThread:1796281 [wandb_run.py:_footer_sync_info():4037] logging synced files
2024-12-10 22:46:37,769 DEBUG   HandlerThread:1796281 [handler.py:handle_request():158] handle_request: shutdown
2024-12-10 22:46:37,769 INFO    HandlerThread:1796281 [handler.py:finish():884] shutting down handler
2024-12-10 22:46:38,727 INFO    WriterThread:1796281 [datastore.py:close():296] close: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241210_224615-cfb0db6k/run-cfb0db6k.wandb
2024-12-10 22:46:38,769 INFO    SenderThread:1796281 [sender.py:finish():1631] shutting down sender
2024-12-10 22:46:38,769 INFO    SenderThread:1796281 [file_pusher.py:finish():169] shutting down file pusher
2024-12-10 22:46:38,769 INFO    SenderThread:1796281 [file_pusher.py:join():175] waiting for file pusher
