2024-12-11 00:01:15,877 INFO    StreamThr :1803746 [internal.py:wandb_internal():85] W&B internal server running at pid: 1803746, started at: 2024-12-11 00:01:15.872818
2024-12-11 00:01:39,863 DEBUG   HandlerThread:1803746 [handler.py:handle_request():158] handle_request: sampled_history
2024-12-11 00:01:39,863 DEBUG   HandlerThread:1803746 [handler.py:handle_request():158] handle_request: internal_messages
2024-12-11 00:01:39,864 DEBUG   SenderThread:1803746 [sender.py:send_request():418] send_request: poll_exit
2024-12-11 00:01:39,864 DEBUG   SenderThread:1803746 [sender.py:send_request():418] send_request: server_info
2024-12-11 00:01:39,910 DEBUG   SenderThread:1803746 [sender.py:send_request():418] send_request: poll_exit
2024-12-11 00:01:39,910 INFO    MainThread:1803746 [wandb_run.py:_footer_history_summary_info():4078] rendering history
2024-12-11 00:01:39,911 INFO    MainThread:1803746 [wandb_run.py:_footer_history_summary_info():4110] rendering summary
2024-12-11 00:01:39,911 INFO    MainThread:1803746 [wandb_run.py:_footer_sync_info():4037] logging synced files
2024-12-11 00:01:39,911 DEBUG   HandlerThread:1803746 [handler.py:handle_request():158] handle_request: shutdown
2024-12-11 00:01:39,911 INFO    HandlerThread:1803746 [handler.py:finish():884] shutting down handler
2024-12-11 00:01:40,864 INFO    WriterThread:1803746 [datastore.py:close():296] close: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_000115-id5x4b0u/run-id5x4b0u.wandb
2024-12-11 00:01:40,910 INFO    SenderThread:1803746 [sender.py:finish():1631] shutting down sender
2024-12-11 00:01:40,911 INFO    SenderThread:1803746 [file_pusher.py:finish():169] shutting down file pusher
2024-12-11 00:01:40,911 INFO    SenderThread:1803746 [file_pusher.py:join():175] waiting for file pusher
