2024-12-11 00:23:50,901 INFO    StreamThr :1806952 [internal.py:wandb_internal():85] W&B internal server running at pid: 1806952, started at: 2024-12-11 00:23:50.897098
2024-12-11 00:24:15,900 DEBUG   HandlerThread:1806952 [handler.py:handle_request():158] handle_request: internal_messages
2024-12-11 00:24:15,900 DEBUG   SenderThread:1806952 [sender.py:send_request():418] send_request: poll_exit
2024-12-11 00:24:15,900 DEBUG   SenderThread:1806952 [sender.py:send_request():418] send_request: server_info
2024-12-11 00:24:15,945 DEBUG   SenderThread:1806952 [sender.py:send_request():418] send_request: poll_exit
2024-12-11 00:24:15,945 INFO    MainThread:1806952 [wandb_run.py:_footer_history_summary_info():4078] rendering history
2024-12-11 00:24:15,945 INFO    MainThread:1806952 [wandb_run.py:_footer_history_summary_info():4110] rendering summary
2024-12-11 00:24:15,945 INFO    MainThread:1806952 [wandb_run.py:_footer_sync_info():4037] logging synced files
2024-12-11 00:24:15,946 DEBUG   HandlerThread:1806952 [handler.py:handle_request():158] handle_request: shutdown
2024-12-11 00:24:15,946 INFO    HandlerThread:1806952 [handler.py:finish():884] shutting down handler
2024-12-11 00:24:16,900 INFO    WriterThread:1806952 [datastore.py:close():296] close: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241211_002350-4yzrie9n/run-4yzrie9n.wandb
2024-12-11 00:24:16,945 INFO    SenderThread:1806952 [sender.py:finish():1631] shutting down sender
2024-12-11 00:24:16,945 INFO    SenderThread:1806952 [file_pusher.py:finish():169] shutting down file pusher
2024-12-11 00:24:16,946 INFO    SenderThread:1806952 [file_pusher.py:join():175] waiting for file pusher
