2024-12-04 15:03:47,036 INFO    HandlerThread:1568494 [handler.py:handle_request_defer():184] handle defer: 11
2024-12-04 15:03:47,036 DEBUG   SenderThread:1568494 [sender.py:send_request():418] send_request: defer
2024-12-04 15:03:47,036 INFO    SenderThread:1568494 [sender.py:send_request_defer():622] handle sender defer: 11
2024-12-04 15:03:47,036 INFO    SenderThread:1568494 [file_pusher.py:join():175] waiting for file pusher
2024-12-04 15:03:47,036 INFO    SenderThread:1568494 [sender.py:transition_state():626] send defer: 12
2024-12-04 15:03:47,036 DEBUG   HandlerThread:1568494 [handler.py:handle_request():158] handle_request: defer
2024-12-04 15:03:47,036 INFO    HandlerThread:1568494 [handler.py:handle_request_defer():184] handle defer: 12
2024-12-04 15:03:47,037 DEBUG   SenderThread:1568494 [sender.py:send_request():418] send_request: defer
2024-12-04 15:03:47,037 INFO    SenderThread:1568494 [sender.py:send_request_defer():622] handle sender defer: 12
2024-12-04 15:03:47,037 INFO    SenderThread:1568494 [file_stream.py:finish():601] file stream finish called
2024-12-04 15:03:47,317 DEBUG   HandlerThread:1568494 [handler.py:handle_request():158] handle_request: poll_exit
2024-12-04 15:03:47,340 INFO    SenderThread:1568494 [file_stream.py:finish():605] file stream finish is done
2024-12-04 15:03:47,340 INFO    SenderThread:1568494 [sender.py:transition_state():626] send defer: 13
2024-12-04 15:03:47,340 DEBUG   SenderThread:1568494 [sender.py:send_request():418] send_request: poll_exit
2024-12-04 15:03:47,340 DEBUG   HandlerThread:1568494 [handler.py:handle_request():158] handle_request: defer
2024-12-04 15:03:47,340 INFO    HandlerThread:1568494 [handler.py:handle_request_defer():184] handle defer: 13
2024-12-04 15:03:47,341 DEBUG   SenderThread:1568494 [sender.py:send_request():418] send_request: defer
2024-12-04 15:03:47,341 INFO    SenderThread:1568494 [sender.py:send_request_defer():622] handle sender defer: 13
2024-12-04 15:03:47,341 INFO    SenderThread:1568494 [sender.py:transition_state():626] send defer: 14
2024-12-04 15:03:47,341 DEBUG   HandlerThread:1568494 [handler.py:handle_request():158] handle_request: defer
2024-12-04 15:03:47,341 INFO    HandlerThread:1568494 [handler.py:handle_request_defer():184] handle defer: 14
2024-12-04 15:03:47,341 DEBUG   SenderThread:1568494 [sender.py:send():391] send: final
2024-12-04 15:03:47,341 DEBUG   SenderThread:1568494 [sender.py:send():391] send: footer
2024-12-04 15:03:47,341 DEBUG   SenderThread:1568494 [sender.py:send_request():418] send_request: defer
2024-12-04 15:03:47,341 INFO    SenderThread:1568494 [sender.py:send_request_defer():622] handle sender defer: 14
2024-12-04 15:03:47,342 DEBUG   HandlerThread:1568494 [handler.py:handle_request():158] handle_request: poll_exit
2024-12-04 15:03:47,342 DEBUG   HandlerThread:1568494 [handler.py:handle_request():158] handle_request: server_info
2024-12-04 15:03:47,342 DEBUG   HandlerThread:1568494 [handler.py:handle_request():158] handle_request: poll_exit
2024-12-04 15:03:47,342 DEBUG   HandlerThread:1568494 [handler.py:handle_request():158] handle_request: get_summary
2024-12-04 15:03:47,342 DEBUG   HandlerThread:1568494 [handler.py:handle_request():158] handle_request: sampled_history
2024-12-04 15:03:47,342 DEBUG   HandlerThread:1568494 [handler.py:handle_request():158] handle_request: internal_messages
2024-12-04 15:03:47,342 DEBUG   SenderThread:1568494 [sender.py:send_request():418] send_request: poll_exit
2024-12-04 15:03:47,343 DEBUG   SenderThread:1568494 [sender.py:send_request():418] send_request: server_info
2024-12-04 15:03:47,395 DEBUG   SenderThread:1568494 [sender.py:send_request():418] send_request: poll_exit
2024-12-04 15:03:47,395 INFO    MainThread:1568494 [wandb_run.py:_footer_history_summary_info():4078] rendering history
2024-12-04 15:03:47,396 INFO    MainThread:1568494 [wandb_run.py:_footer_history_summary_info():4110] rendering summary
2024-12-04 15:03:47,396 INFO    MainThread:1568494 [wandb_run.py:_footer_sync_info():4037] logging synced files
2024-12-04 15:03:47,396 DEBUG   HandlerThread:1568494 [handler.py:handle_request():158] handle_request: shutdown
2024-12-04 15:03:47,396 INFO    HandlerThread:1568494 [handler.py:finish():884] shutting down handler
2024-12-04 15:03:48,343 INFO    WriterThread:1568494 [datastore.py:close():296] close: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241204_150208-8xwjllwu/run-8xwjllwu.wandb
2024-12-04 15:03:48,395 INFO    SenderThread:1568494 [sender.py:finish():1631] shutting down sender
2024-12-04 15:03:48,395 INFO    SenderThread:1568494 [file_pusher.py:finish():169] shutting down file pusher
2024-12-04 15:03:48,395 INFO    SenderThread:1568494 [file_pusher.py:join():175] waiting for file pusher
