2024-12-10 22:43:40,853 INFO    StreamThr :1795900 [internal.py:wandb_internal():85] W&B internal server running at pid: 1795900, started at: 2024-12-10 22:43:40.848909
2024-12-10 22:44:03,916 DEBUG   HandlerThread:1795900 [handler.py:handle_request():158] handle_request: internal_messages
2024-12-10 22:44:03,916 DEBUG   SenderThread:1795900 [sender.py:send_request():418] send_request: poll_exit
2024-12-10 22:44:03,916 DEBUG   SenderThread:1795900 [sender.py:send_request():418] send_request: server_info
2024-12-10 22:44:03,958 DEBUG   SenderThread:1795900 [sender.py:send_request():418] send_request: poll_exit
2024-12-10 22:44:03,958 INFO    MainThread:1795900 [wandb_run.py:_footer_history_summary_info():4078] rendering history
2024-12-10 22:44:03,958 INFO    MainThread:1795900 [wandb_run.py:_footer_history_summary_info():4110] rendering summary
2024-12-10 22:44:03,958 INFO    MainThread:1795900 [wandb_run.py:_footer_sync_info():4037] logging synced files
2024-12-10 22:44:03,959 DEBUG   HandlerThread:1795900 [handler.py:handle_request():158] handle_request: shutdown
2024-12-10 22:44:03,959 INFO    HandlerThread:1795900 [handler.py:finish():884] shutting down handler
2024-12-10 22:44:04,916 INFO    WriterThread:1795900 [datastore.py:close():296] close: /fs/nexus-scratch/sjxu/svd-temporal-controlnet/wandb/run-20241210_224340-8ivcbntw/run-8ivcbntw.wandb
2024-12-10 22:44:04,958 INFO    SenderThread:1795900 [sender.py:finish():1631] shutting down sender
2024-12-10 22:44:04,958 INFO    SenderThread:1795900 [file_pusher.py:finish():169] shutting down file pusher
2024-12-10 22:44:04,958 INFO    SenderThread:1795900 [file_pusher.py:join():175] waiting for file pusher
